Depth,CALI,RDEP,GR,RHOB,NPHI,SP,DTC,Lithology
1931.931931931932,9.794029197379311,0.6640356050796777,65.81543566758248,2.5745901225757732,0.2717618641748667,-8.728035240583619,107.06286421083675,limestone
1941.9419419419419,12.274524031132346,0.5130282735136782,48.08818636767499,2.374330806177687,0.30381133402723604,-12.42186692709417,100.2338448231332,limestone
1951.951951951952,12.100021688743835,0.5034028379092192,49.602177523010525,2.2592344670855073,0.2249875530806228,-4.413969180329901,96.99215862766378,limestone
1961.961961961962,7.188276350330806,0.6594241788193425,65.90421091938376,2.416853524771707,0.27053232528821897,-6.211938948421757,75.88555921052033,limestone
1971.971971971972,12.417287628939713,0.6380919990387611,44.33639170753719,2.4053147614458616,0.27124827800156714,-11.694732798261935,100.26707203484082,limestone
1981.981981981982,11.636316436554951,0.8672658868459757,50.30385077677017,2.2767125004296864,0.27076926427353887,-9.402849613815649,92.82269794524916,limestone
1991.9919919919919,12.223884876736763,0.545339838563051,58.19111475651157,2.8395248631359684,0.2670931588344364,-0.6107021804628747,100.6626133295903,limestone
2002.002002002002,12.933322584220022,0.8159093716852093,46.5388439242045,2.4304262035506445,0.22712977409831686,-3.6649105798564463,99.5706777725109,limestone
2012.012012012012,10.72662646370782,0.30870061698942897,60.12675329078134,2.5642215732056677,0.2405116172277824,-13.442043397993269,111.15400074576337,limestone
2022.022022022022,13.499336803688506,0.7501514365362125,57.20228558551589,2.69106760501481,0.30644227101740923,-13.76951445382888,97.1573121379054,limestone
2032.032032032032,7.429025238477928,1.039836207680862,46.38911089755196,2.318364275067538,0.2959292169639287,-8.534064561341967,96.63952299794056,limestone
2042.042042042042,12.155938671961161,0.5791381822763878,61.30561925624312,2.4636614384194635,0.3278534933896359,-6.227472666146443,121.48176405562529,limestone
2052.052052052052,12.527815064691088,0.369529627486997,80.14506804363413,2.3358808616794517,0.3417939982577665,-12.768300483619033,88.58922801318135,limestone
2062.062062062062,9.667457523345995,0.7912350225421085,40.51934384446902,2.702388489665559,0.2298120477291719,-15.989638086679175,112.8201839385149,limestone
2072.072072072072,11.57745014717419,0.5899676372206957,50.3883017291591,2.3445229182542233,0.24827750934697687,-10.577917616725674,92.38844213955102,limestone
2082.0820820820823,10.838887967807995,0.7743869451114263,57.98698817396453,2.57875580490105,0.2526758775411135,-9.31509695128526,92.79179414621032,limestone
2092.092092092092,14.12355432507685,0.34930763377253315,50.22241361991741,2.533649726870434,0.3552875943442928,-10.524868066862153,78.30050367617382,limestone
2102.102102102102,11.450772850339764,0.7764877778743634,49.84314114840828,2.5949934512979085,0.29821825727008044,-10.519130987488852,95.55432918906098,limestone
2112.1121121121123,11.487607730859562,0.9355691300177222,51.56398929240104,2.210972678454539,0.31119096260811974,-6.320565960509253,98.825837199989,limestone
2122.122122122122,13.633454049788352,0.8995483079230193,48.973580056965794,2.8480884145659227,0.33690615733974216,-3.4242364775622818,98.90018115902323,limestone
2132.132132132132,11.409686908308306,0.3895592713517094,59.95906624045759,2.7688326986650624,0.26161134478937126,-13.629391136453165,102.57285780073668,limestone
2142.1421421421423,9.076224696866937,0.6683929197002174,50.40530702495322,2.4345776017417102,0.286158074108379,1.342750731027138,104.85525886872382,limestone
2152.152152152152,11.619973667951879,1.108869883982909,54.522609939382704,2.3380262392404827,0.34201692331482425,-10.006233800354762,96.78310515911656,limestone
2162.162162162162,10.414774292831554,0.2871333240189019,38.52153059108975,2.52041905256937,0.433420798275857,-7.508968340592578,103.18947098881826,limestone
2172.1721721721724,11.642007524758862,0.28931652631996496,49.590647288614974,2.511758991103467,0.30620347671122916,-7.487795483643075,95.94045424579302,limestone
2182.1821821821823,13.359653841451694,0.34177693070031107,48.96470310053691,2.7837278710733164,0.3413027061977452,-6.236539278841513,89.35869298684784,limestone
2192.192192192192,11.250506780038592,0.4547152261886227,57.39528162044505,2.3686552537393952,0.2085141477803888,-7.880357470621233,100.43152165207968,limestone
2202.202202202202,14.056821894162418,0.42893037512669074,48.89025365487564,2.4250422830897906,0.3397110548402233,-18.2457916465517,98.75250599410867,limestone
2212.2122122122123,9.707384409179244,0.86357222104794,26.687739339883635,2.3468314808118906,0.3583650336795474,-13.90980607771237,114.25017319979928,limestone
2222.222222222222,9.821622530399823,0.6293501169357715,30.85664556532417,2.8481368021886393,0.308325397574235,-17.586541941823715,113.35620903641538,limestone
2232.232232232232,10.056633187202566,0.9346783527272762,35.435164542938125,2.4189586444073496,0.4035798045924674,-9.797085955022606,111.3850597829119,limestone
2242.2422422422424,13.855017819661173,0.5252950162257244,44.837481309495146,2.7301684985546184,0.3064979433940826,-11.28802519317934,96.15713551769772,limestone
2252.252252252252,8.46202994611919,0.30498428551894613,54.2656782792241,2.78512190540014,0.33261392460634154,-19.26873813305141,109.67174443539297,limestone
2262.262262262262,12.306753581675283,0.379769634233473,54.749202492784555,2.524792542582697,0.35248997191366993,-14.61676439120226,114.75402776480342,limestone
2272.2722722722724,13.451386626951242,0.7435787983789948,50.87495247880101,2.6388283317086265,0.2956352938894718,-11.344210425342364,89.39316957170023,limestone
2282.2822822822823,13.077646015421692,0.4383670119475229,37.88099664647225,2.2506773346551574,0.2894663490904411,-5.037933159125829,115.06339722910037,limestone
2292.292292292292,11.65361059841948,0.6785039791728604,40.246980485532546,2.796968745068625,0.24839104108480284,-14.611977227580642,95.83174463917405,limestone
2302.3023023023025,14.408751752909955,0.4766891048633483,48.46333390308434,2.8161055177559526,0.2521684177157362,-1.5152946678271721,93.07885505367648,limestone
2312.3123123123123,12.838242301581225,0.7858748611807544,47.91244363928539,2.414714597103542,0.1767624508397994,-16.239975158445944,88.77974999525759,limestone
2322.322322322322,15.272835625181212,0.6428273885810487,55.02135738343019,2.0096773303183113,0.3242986223727987,-7.940559675529823,103.78193465187441,limestone
2332.3323323323325,12.28329848326428,0.8520127374958214,56.61231920683843,2.215368929169493,0.1738068745727551,-12.509075630303288,92.94496301007324,limestone
2342.3423423423424,10.488431912874333,0.5687548420802212,34.03290281870741,2.2950338535022525,0.30707051127165963,-14.080723443694458,109.84697803127706,limestone
2352.352352352352,15.651416578118361,0.30269840435021717,50.879253651440564,2.6156146215703053,0.19184902214807315,-10.576523571245936,102.76588533696558,limestone
2362.3623623623625,11.955524274947184,0.6941775895602291,53.025142326793194,2.71818905077708,0.2829572838966135,-1.5634697701100926,108.06686988481717,limestone
2372.3723723723724,12.64833826146742,0.6612883161129371,48.9695324344955,2.8526497314393975,0.3339625976568338,-2.886214076762198,90.25540298548734,limestone
2382.3823823823823,16.278174301230948,0.5372990644871003,61.74056230059971,2.71990431283335,0.28354241243897843,-11.864628251087291,106.55553590430347,limestone
2392.3923923923926,11.921582484791776,0.20130847467191954,38.437244315265566,2.2336641088740685,0.34653980338198737,-7.125449381915931,81.35042633692578,limestone
2402.4024024024025,12.330138751774827,0.949675742605894,39.54947729171576,2.726006671180881,0.2820326898478103,-1.5361323258081825,91.14009970304075,limestone
2412.4124124124123,14.485271147317345,0.43747177779917434,45.038950086844146,2.6378079421071234,0.23933208163864583,-17.024467184158222,110.88616128745936,limestone
2422.4224224224226,10.203327562752513,0.6170986815085424,36.435319010756686,2.625859029432786,0.24488665743493107,-12.932467913176357,101.13643655623368,limestone
2432.4324324324325,8.02220511917794,0.5593020941390293,38.28806753752613,2.357389094783232,0.26293884698873815,-12.87040307030515,111.83812296868099,limestone
2442.4424424424424,11.880100809399096,0.9093954932109432,53.784205744232025,2.367037176264018,0.27792330814638266,4.200116499397639,98.10449750716889,limestone
2452.4524524524522,13.462280700632148,0.5481849836728211,55.76029997750202,2.3731198814403434,0.2620845007379992,-12.88929449184597,99.79776892764866,limestone
2462.4624624624626,16.737570923164313,0.549300263003986,53.84625840469872,2.9103317130283046,0.22377580458533447,-15.41088338590585,115.46949934773616,limestone
2472.4724724724724,14.435030549762564,0.09825486542742812,57.62712839782806,2.007549766655386,0.3018645776562388,-15.151626930810693,88.91997856646573,limestone
2482.4824824824823,11.72275004829975,0.7788899596003647,55.133503421441496,2.7116103182514872,0.3296665529301511,-8.28353595497353,90.86825260659383,limestone
2492.4924924924926,12.151022823780183,0.32418816398465916,52.031303233091634,2.410870837815021,0.2103053160332369,-10.769965875086893,104.77628793206252,limestone
2502.5025025025025,11.60396989258547,0.5596806339657903,78.86646906935094,2.6353440478072496,0.3380671725690285,-18.79942951967373,95.45561839014822,limestone
2512.5125125125123,5.777344826063276,0.755497193177727,47.663936018110036,2.0536305534972623,0.21515287240724798,-12.051348145639386,112.98891283306715,limestone
2522.5225225225226,11.631460784005917,0.6971203384015355,62.449551802498625,2.6837430368006325,0.31437627992114764,-12.439989966720931,88.45178642303709,limestone
2532.5325325325325,11.703588976154501,0.34600958810102656,52.79407742822073,2.800939238635066,0.3105906036865141,-16.221543573765956,107.68918910518472,limestone
2542.5425425425424,11.8474616389822,0.5619695072307753,76.61512853827257,2.503899679762907,0.29061229731583216,-4.7559416924217,106.42750002639288,limestone
2552.5525525525527,11.824487680512371,0.6868529447109107,57.7542410290115,2.489116511396614,0.3053687350452372,-9.303312013880948,94.02689609052814,limestone
2562.5625625625626,14.572909741351976,0.344335410374286,42.193409675527064,2.759743713144738,0.3006619600006479,-13.027600408611502,109.74082514040182,limestone
2572.5725725725724,12.240596763094665,0.7504363789137007,46.77428644080005,2.8024661955601116,0.4058460359650414,-5.871724471161126,98.64360381033904,limestone
2582.5825825825827,10.787928747509394,0.784224534018835,40.24434359892194,2.077763546940841,0.3559783520258062,-11.940099596291379,84.48044920399919,limestone
2592.5925925925926,16.15744267905292,1.0557916084896783,41.13491050559865,2.6055858279204065,0.32314649098873954,-22.920420852296505,98.14398288605912,limestone
2602.6026026026025,13.81521857434238,0.40047462876832074,59.53082984658112,2.6189196979754232,0.3385828357835689,-15.08460974564856,97.297458699709,limestone
2612.612612612613,13.699291399012408,0.5985292902185919,64.45638549911192,2.5347014852311713,0.26858656840866335,-8.73180641629479,103.60932484594258,limestone
2622.6226226226227,10.955612451036973,0.314352555649547,65.08889103696102,2.718105329154916,0.24982530051559793,-8.468586512950335,81.16881236647157,limestone
2632.6326326326325,12.849493708800141,0.6407694960792418,45.36432899691295,2.3149115799270055,0.3123846570008671,-1.327532775731962,102.53459849965074,limestone
2642.642642642643,12.531254068240939,0.6802858890484409,42.645605021616895,2.652661171557292,0.3808115956580848,-4.194963310261527,87.68363214343327,limestone
2652.6526526526527,9.06272983946719,0.3701564090344731,53.76780456796818,2.426616552987198,0.2886521639365983,-10.116670779551422,83.60966609317062,limestone
2662.6626626626626,12.73707554374061,0.3809446636600687,63.688741970180345,2.30784787838773,0.2196444514370764,-1.070150035362932,115.02606367427052,limestone
2672.672672672673,10.029620276241566,0.46338991547686137,59.5291533913818,2.258994616419405,0.36556191736546095,-9.896989820586825,120.76846436719555,limestone
2682.6826826826828,11.977235085072984,0.5741690581644239,52.09228575325479,2.5442680070670396,0.3393926585289511,-6.784816871668118,95.05884308686187,limestone
2692.6926926926926,13.487949036017234,0.20236659947206087,41.35051080167631,2.4374672614009016,0.23682159538999487,-11.854877651854933,109.33183809017588,limestone
2702.7027027027025,9.922536243577106,0.6162326221187039,48.67452194967578,2.2724914301318555,0.30597316568347943,-13.1652122724753,117.75237282128845,limestone
2712.712712712713,10.292522737889833,0.7396142710418669,51.09743548022435,2.5701158043581604,0.3320466233381737,-7.307512255668292,100.89776149825462,limestone
2722.7227227227227,11.520538381704988,0.4653694670145169,56.4188443455898,2.2291288521400054,0.2875104787552831,-12.284504688618359,84.01600327865845,limestone
2732.7327327327325,10.812698544966386,0.3171434851702596,53.03765493107248,2.9064038270353523,0.25930720592411854,-11.008130512319198,106.23317440288788,limestone
2742.742742742743,14.433360140070281,0.5956538835883742,42.526972026065955,2.4490605486670725,0.23061002431500982,-4.495811700749163,100.65721608558694,limestone
2752.7527527527527,11.513727402168016,0.49206391971494795,58.79587740288816,2.833744259539853,0.2367161062582107,-14.38360773040982,90.27953128866612,limestone
2762.7627627627626,11.01672255195423,0.9113905540652507,32.80628972857781,2.445608909089192,0.22933302103865216,-17.232978080839676,111.09253577311455,limestone
2772.772772772773,14.472346883995876,1.0366600086229245,51.10773527921752,2.667244734193364,0.40182946174018114,-8.682295865250913,97.20173687714902,limestone
2782.7827827827828,11.85951200731375,0.7870010699540368,58.011776622484476,2.42499180518925,0.24098745235730695,-11.17752975451074,89.95578920071895,limestone
2792.7927927927926,6.122100092409363,0.5972076477443387,44.294476865063,2.901334874144985,0.2875278270896747,-11.701220499671042,94.37778066858075,limestone
2802.802802802803,13.319688214166376,0.5695296041221912,53.6222390898306,2.48848643697892,0.34158742179149615,-13.815923946621163,105.26365584788849,limestone
2812.812812812813,13.807018417511253,0.76077652996257,53.62974113378113,2.543265680030671,0.3448098057456846,-7.972349437038589,88.40747886935925,limestone
2822.8228228228227,11.310176445575243,0.5159137698688916,52.694200558697474,2.3245454966811514,0.28036485406794015,-8.337663936024123,113.46238589823434,limestone
2832.832832832833,10.1236985585201,0.8316319102142944,61.14095570138484,2.494685270073176,0.3909185738091696,-11.736519514075798,86.12355167698195,limestone
2842.842842842843,16.01923173415561,0.586588520379565,48.20360039071734,2.709764552702396,0.23562622996452554,-11.771145687175629,92.47405983971903,limestone
2852.8528528528527,12.445875627745178,0.6597862769014273,50.929236536715386,2.429266242429882,0.28152059209886043,-12.212017433368466,99.58021127999464,limestone
2862.862862862863,11.274036327129881,0.4190113105307691,42.236801310267026,2.3687071105672084,0.2930391482318627,-17.263726355364042,98.29487658373208,limestone
2872.872872872873,12.274255921000462,0.7958714191207654,43.53131687268614,2.524105697937057,0.23875425955076054,-8.121525666106859,84.45674196909444,limestone
2882.8828828828828,9.197366422397842,0.47301109225104293,44.47558232398767,2.5042993441951507,0.23473314935222128,-4.953471445382881,77.62599506185578,limestone
2892.892892892893,15.341463304525949,0.7695115649483446,53.25305705397268,2.7093184310989598,0.22686046487642292,-2.9212270762053913,105.09002081299117,limestone
2902.902902902903,11.333600393304437,0.6065784513043373,32.2510039758447,2.856704040486871,0.24685646780750398,-5.4185609876245255,90.30099580910445,limestone
2912.912912912913,11.605942225764663,0.5033095935452564,51.28558786698114,2.434467109553356,0.2913962501658337,-10.179303424252423,110.74401056112853,limestone
2922.922922922923,13.756332652397688,0.8707911585820344,65.54637831427266,2.578182214224081,0.31322701092441524,-11.822610094645306,94.18075566883769,limestone
2932.932932932933,14.632667591175496,0.3883266936169898,71.62326456412066,2.5250937796115553,0.3105290810752366,-8.56004620988854,102.92596347288934,limestone
2942.942942942943,13.180055739481164,0.6454963523730088,44.91090236703112,2.5155085499720315,0.2917206092671561,-7.031468252630207,105.72999904729625,limestone
2952.9529529529527,13.497530957708566,0.5301581797047895,53.014787111522345,2.5438735524698997,0.25840134708378365,-6.110934435162961,104.36289564109482,limestone
2962.962962962963,12.286316890534806,0.5575129830484887,41.913396658966235,2.2571665647541903,0.2649302333854578,-8.063219287349671,102.9754671502943,limestone
2972.972972972973,12.753892596671095,0.4329392874548803,53.13245803294092,2.768726934030467,0.32274873436991636,-3.891990583448967,102.72891603186542,limestone
2982.982982982983,10.989227467039425,0.7074684952509542,57.32605357570663,2.282749526904974,0.2797253586418227,-8.318547813250746,101.67481760719885,limestone
2992.992992992993,15.654589583509832,0.53962414161147,27.095044953259922,2.7328506792861935,0.22026111325063583,-9.880780558039024,92.37764438215753,limestone
3003.003003003003,13.903063793729965,0.6393578138513402,46.784913004981405,2.7023978015478756,0.27372074438686,-11.924716693216713,110.33861869881545,limestone
3013.013013013013,14.090080160399168,0.5567731042020564,53.635005443474704,2.2952633173189714,0.32195370517559335,-12.122771112844834,101.01076721462194,limestone
3023.023023023023,12.125860144850336,0.5505043665780673,49.71243955743003,2.4341043645007825,0.2987797438850881,-11.635560284892382,119.86515411788919,limestone
3033.033033033033,7.977749872946801,0.7449623825661996,51.43110683885798,2.7255673508677654,0.31996166662247394,-2.966451887602198,98.55187068115858,limestone
3043.043043043043,11.909219215629777,0.49339365983874317,43.825405900478756,2.518573480125827,0.2863100532903467,-13.165965859431706,96.89832880414707,limestone
3053.053053053053,15.976372089885988,0.8466069347999898,43.32385865644621,2.4505891915076177,0.3387912919478234,-8.099563517052962,91.1378736436021,limestone
3063.063063063063,10.263960269589926,0.6555177793298091,49.93139849110591,2.3502915445008,0.31253168997833597,-6.780573513569829,84.363731256764,limestone
3073.073073073073,14.127361390650496,0.6198143841548734,50.136678343461334,2.3439457715838965,0.16971240062542375,-17.716770694416436,108.7069759584322,limestone
3083.0830830830832,11.314733159407915,0.5665662733607677,50.19183461675432,2.9238175319513697,0.3484973956816905,-10.730906028644101,89.99148801579511,limestone
3093.093093093093,12.356137810340128,0.40065108131739013,29.332139840731376,2.655821943109076,0.24568994110585493,-3.949333732679947,94.73010911475103,limestone
3103.103103103103,14.454451206392136,0.47625652258611373,63.10195179315369,2.5758925111527122,0.3819877681640172,-4.740625630117399,125.41427008465487,limestone
3113.1131131131133,12.493371407234395,0.5471048668161034,56.491691510133066,2.494911499469007,0.3792904815910876,-6.471505999566354,90.85830967126003,limestone
3123.123123123123,10.943496574452242,0.38753250309259657,41.00967652848648,2.6138571236863166,0.25642284160305306,-8.514118304846477,106.09227636745133,limestone
3133.133133133133,10.51050701900266,0.7895571555251306,46.87201612194478,2.4397876993675998,0.25088007788209443,-8.937469993778402,116.4257272621456,limestone
3143.1431431431433,13.951105095371632,0.5830218076111798,25.880947806324247,2.637427335110962,0.31731591419921157,-8.388116840470577,86.66990084301771,limestone
3153.153153153153,10.485001934411574,1.037260554933683,46.13561151119799,2.4953765905923047,0.35269208970955385,-8.491717999007324,105.24737088021332,limestone
3163.163163163163,12.962220877860018,0.5262965092141503,43.471498477087835,2.6004358296489363,0.4005701039927563,-8.709461333767722,102.66686604354805,limestone
3173.1731731731734,9.63673167032359,0.9676941630314763,53.80629122586612,2.587571594819113,0.28092968529198464,-13.911925402573534,107.35354713993439,limestone
3183.1831831831832,12.304860217350594,0.7032795403939717,47.51953061924271,2.607466183531269,0.21305779526743646,-4.337757198565468,117.98661093046843,limestone
3193.193193193193,11.718505008743874,0.8152148038073642,64.88057516908863,2.6479935300348467,0.36740689728644454,-6.368403151133663,91.89965708490337,limestone
3203.203203203203,10.796958816664095,0.4093997248942372,54.74965684606237,2.559877187667282,0.3672062499305625,-20.247554311962244,114.73486752831093,limestone
